,,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,WFT,WFT,WFT,WFT
T144,1209,3.7729590862776603,3.931825276277567,3.646060224130381,3.77777052018557,3.682588299557927,3.7989646397084167,3.677467200884106,3.671304843795201,3.6467291709353717,3.935572525691285,3.774085247748965,3.9306393443350207,3.945826048024164,3.7490915129737705,3.61715467122821,3.842763685436743,3.72027583820815,3.910944731616252,3.8339615061810597,3.849266111768289,3.6457943006601155,3.6390680184327797,3.686943050493854,3.6156813197840973,3.6021277981848243,3.5895931314420237,3.59908362078196,3.6470508401382853,3.5891463941571558,3.6596618411477153,3.6117755472998714,3.6390141046173783,3.5615115650073106,3.5667338090466862,3.5642688041772965,3.5622812107979764,3.545401408888901,3.55580375541897,3.5565158593088197,3.631781795755678,3.5270697990688697,3.5111876887911175,3.643401962420727,3.6097005265584494,3.655306425205788,3.5715978933144465,3.5767262259385633,3.608628883773355,3.606504036595742,3.623710842252659,3.6718850387495965,3.6598300635439975,3.589140225005304,3.507213151362646,3.609758493869476,3.5163547286357058,3.476140624370714,3.4720342632192263,3.585552704173338,3.5555464872559357,3.544929008666775,3.5655134216270064,3.4935679751977387,3.5407478734696367,3.4988657612847147,3.543098437923798
T144,1241,4.393479505174259,4.491926987810743,4.360253086597327,4.4487067720624305,4.247210613663073,4.3939470759086685,4.316002520172004,4.341203244179927,4.2849331614254185,4.445047461981675,4.357949212264437,4.464382716152512,4.4430585535722456,4.330547188910992,4.264556660682473,4.353897297503773,4.290468354633394,4.433485943518485,4.387895335379845,4.416154661989166,4.345762776054323,4.32615326846137,4.363066313508468,4.303868994284551,4.280984150314222,4.26847257717055,4.267264351986862,4.295977603120513,4.2575134826790935,4.300324765311694,4.277374135670422,4.307517785361607,4.275295299635698,4.264727067823526,4.2615091237919565,4.261793711883776,4.265356622964407,4.258643781931732,4.244691492227067,4.282429558948944,4.253964292163298,4.232853153336294,4.298421314281643,4.27870083050888,4.303178854807266,4.301643119542133,4.321173360615292,4.285541338246203,4.266899784606161,4.400074204411707,4.3536077942159785,4.306004741633974,4.3180696948834125,4.3038833073454965,4.396798194465771,4.312406046855568,4.312561415929835,4.2981886744855835,4.4040438171292156,4.379265729921658,4.3672808464592885,4.371263441488536,4.317825232637085,4.173192315247384,4.225574975040324,4.216540454013408
T144,1250,2.344507647115496,2.463272009493826,2.2662954901548247,2.2918686611116215,2.2660126841687496,2.357931442694914,2.3319610410914238,2.3092950615949857,2.257371352866888,2.4735349637653536,2.3842928844704705,2.4786167687991245,2.476327297385221,2.332816836678738,2.234268134706994,2.4074432311297955,2.3046816122444898,2.4576761698493614,2.3985485962098734,2.4154601407370166,2.2703584427161574,2.2093742689143165,2.248916114962735,2.190998891653114,2.1968077804364645,2.1939905860119944,2.1840775349243104,2.237526900346739,2.1725056220721326,2.2512133447977543,2.1989225765971554,2.2397151220018205,2.145559923375684,2.150483686053939,2.1499071051646177,2.1480525627069613,2.1835601151577744,2.1702821347568495,2.1809267794289258,2.241727829742544,2.1775115630668638,2.1558530489576744,2.234315691103667,2.197151130986903,2.2474020308796967,2.1734487111009493,2.1865253011705104,2.200178882581803,2.191595635336348,2.1697988402599404,2.2381096107670406,2.253010133367731,2.1819115881971367,2.1400306509936358,2.163747562424587,2.142199069612151,2.107118071713567,2.105864666329531,2.1326769989305907,2.1270279720496292,2.12534253159195,2.138582389337213,2.116685142845065,2.1162846743094117,2.1188763309528262,2.166170782440959
T144,1251,6.193608953261908,6.474380104978021,6.0120467772864625,6.223716580065112,6.1176114794020355,6.363927345383332,6.025278345531371,6.051161985607063,5.928681376600962,6.476242629765624,6.147537572300375,6.414126800647591,6.484728177227524,6.147303331728123,5.854661174075148,6.153207407264943,5.958885535945069,6.405332323390808,6.274725753149733,6.178019848375093,5.9780420712547055,6.217421600149025,6.26585662041284,6.250570051088966,6.248991093869624,6.260610825805723,6.150573993782231,6.0743525872070725,6.185769094640502,6.0679701180540455,6.114192904740781,6.272500002666734,6.237424950241637,6.245245068590822,6.243835157570321,6.242076174823989,5.848831323602669,5.97669362443076,6.077423756255824,6.052539828457699,5.837374732822194,5.948109631408986,6.041961518293123,6.0915254267761325,6.032291731305159,6.04655935264042,6.021822723963779,6.167995241132582,6.2068863449111396,6.283241702078827,6.200917783730491,6.064832744818625,6.170407331179553,6.312263652108801,6.26038331565955,6.2626027620115625,6.326677993999358,6.33541439581275,6.302093250765551,6.329935839226314,6.334487957027216,6.262371432970209,5.240146145448633,6.4372033779533,6.09727662959506,6.315581938496853
T144,1256,17.618975807239188,18.629579687994287,16.62318405092305,17.410711850445995,16.708223826197294,17.937221480496923,16.300062309688215,16.859925555289745,16.58443547485956,18.539459528105674,17.590206954332636,18.38512430694859,18.55569283883565,17.33851953949442,16.320477824267385,17.855346943168353,16.970573008669007,18.365041096714698,17.879931062781615,17.73984226048625,16.294565945937144,17.12615180747206,17.380794826420523,17.10975625362298,17.054047841280028,17.010338540983962,16.81344042358666,16.82172570415652,16.854277594348794,16.85571840478465,16.780639498879207,17.22223424634432,16.958461443865538,16.9381424944383,16.931223571582816,16.926468961398726,15.830095450079792,16.198434239166392,16.538961623117224,16.744603075711577,15.752289504156344,16.00703870843943,16.74717581467516,16.728416592136657,16.773505724642522,16.42075774178667,16.336627571817452,16.763949319133477,16.830813251661862,17.155220479946845,17.21117189535522,16.843872029014573,16.712213087990527,16.751429367325656,16.949545352335573,16.730412742852206,16.667540542692127,16.662573341112218,16.891227451734196,16.868392496374728,16.853977044348905,16.779297621213463,14.828620693199197,17.191846800954682,16.108748565921317,16.57415110793849
T144,1314,2.0687648742973974,2.1834645083569,1.9589940967347648,2.0700145013127096,2.0154908117762695,2.0884351817210294,1.9907136362017561,1.9510370911770567,1.9761238395642384,2.167957540035949,2.02022003070889,2.1642856171334715,2.173029822036289,2.0432998428686853,1.9554220724141262,2.0832214323334775,2.013906078772798,2.15944799913572,2.107318768098111,2.0569983151857594,1.9771606267696278,1.992905707578833,2.0191834371262973,1.983745231179364,1.975228211747664,1.9629822645091428,1.9637449776552298,1.980000496348104,1.962972670080279,1.9864104257269641,1.9660685993570077,1.978415341456647,1.951013323650775,1.9465283290902617,1.9462465645727918,1.944650443681711,1.8916089112752694,1.917866941215019,1.931965258559604,1.9697675060054192,1.8808628238272829,1.8906316584321885,1.980192225790565,1.9660259183018556,1.9866437715349954,1.9329898133184393,1.9247845459173294,1.9604412570098217,1.9579598936173792,1.9573152627673938,2.0089679111848726,1.9909405394438529,1.95303839112375,1.8848337171353526,1.9451143809777804,1.88811178773513,1.8621521974533002,1.852076370822981,1.9251171966161318,1.9096633532961338,1.9013246999546558,1.9236263491605032,1.887901055388761,1.974403534083722,1.9004897335079207,1.929858124431317
T144,1315,2.4163953338961175,2.5605756875119283,2.318632091062,2.4007080962716802,2.3121283880567813,2.438993951230624,2.3035373044085174,2.3413936910242126,2.3035533287954406,2.545091697820262,2.4423538630888877,2.5642790797750137,2.56002824898917,2.3880179621540853,2.282725840990911,2.453471864049505,2.3492039507994784,2.518668574597882,2.4527718816032418,2.4758314756273467,2.31885168467076,2.3059047951067564,2.346120929512016,2.2883640526555826,2.284628349156398,2.2731763872218202,2.2667631145363942,2.3052634747819156,2.2589756580129974,2.315451919628507,2.276867268985301,2.313366284435639,2.241977562558291,2.2414740611755986,2.2410868284141334,2.2390777028638986,2.229772042310051,2.235473738963533,2.2441406532872423,2.2980073669662073,2.21918483178783,2.2100036422700544,2.300401782770731,2.2740320880054523,2.3097185852006947,2.25573946261655,2.261718326770686,2.2790761318816273,2.269751039757457,2.297908467327423,2.3356035381360583,2.3196576653801864,2.266035520211615,2.218660851515322,2.287464231925411,2.2286529478375225,2.2022316841261462,2.1961720158343945,2.2683813341434846,2.254160081036764,2.2469448010616713,2.2680073847984925,2.2220879567390908,2.2207973073260345,2.215325176671573,2.2409989025745496
T144,1332,7.156924490792407,7.624490962214392,6.7583694757129225,7.051887278641854,6.699092400548545,7.2333744544197085,6.515582508599781,6.79749140458983,6.715543455335548,7.5191970211219505,7.031901968150218,7.45526062025854,7.538866074344099,7.002962903672227,6.625250461813462,7.222153621202243,6.8668103579888395,7.418103956213135,7.2104143989648435,7.287368234300959,6.673887304608804,6.708355723524194,6.856349181897868,6.654907638834224,6.659646281239792,6.641186171952715,6.54987239560828,6.692173926908412,6.524796198294432,6.7325764209059225,6.584933658522728,6.815203705843741,6.400287968276511,6.383110011307392,6.380923055209351,6.37711303088435,6.387863230652523,6.416149911233734,6.542506055696927,6.709380426802381,6.373949417363939,6.38452830709946,6.666643925660334,6.5697782002870575,6.702920194371589,6.4972598162804545,6.511104928519751,6.564983755715333,6.539103927642769,6.750282584674736,6.815688473865445,6.735993253336135,6.522337156227011,6.612624822333098,6.6834287300819,6.666047719803202,6.620761175652546,6.600615601230739,6.6169316163466885,6.638076702240334,6.634249391208718,6.638011669954988,6.294977156853618,6.417826875044906,6.385120932641136,6.553703280984932
T144,1344,3.008991387112627,3.1264980951992394,2.9029241043583065,3.01386520798571,2.972690512096578,3.056400129658656,2.9762732893114374,2.9428873396736215,2.9214732793676506,3.1393124900977663,3.016826350485866,3.146983393352437,3.13681498590039,2.9952663944215976,2.8943859366915596,3.0552242954329625,2.968333721308894,3.1418110099713665,3.0825511092748847,3.0472052056357786,2.9109670542992854,2.9531320264676393,2.982662365324388,2.942624202601201,2.9244833214366572,2.9158706690459373,2.9293011499198385,2.9415296403491205,2.928714420710712,2.946028734115314,2.9307973767520807,2.9344550546870956,2.9222449957637813,2.9292967759359674,2.927537736395025,2.9264277828173078,2.8434814470415906,2.874133634282571,2.877553036642614,2.919819337267201,2.8260160669910346,2.831217648910755,2.947842558515868,2.9345333566232084,2.953300169529444,2.8824737875836863,2.8754177215753915,2.922542815473409,2.930413187769248,2.9745550072739384,2.9649744389131296,2.9489158235338095,2.9098869090981982,2.87326167933748,2.958769899922238,2.8629625347367176,2.8453844571429543,2.8427695191334594,2.9576770660997957,2.92546982017143,2.9152557537714947,2.913440917376542,2.7543530019255287,2.942514562003124,2.8500064356617547,2.9056993095862724
T144,1361,3.529961206811628,3.680661571649198,3.411664556925053,3.5844942125578267,3.4143241388067747,3.6337989457688917,3.3779636883508846,3.4386529579196154,3.424982987728865,3.684614962493215,3.558617038311243,3.7240681126750292,3.688333155787768,3.50662220996678,3.3992896538483195,3.644063580842745,3.5055210616230426,3.669707939466274,3.5964105620820686,3.6815469898227455,3.405630010634426,3.396807083812712,3.445894560633599,3.368356385580092,3.3536953140261194,3.346830806267877,3.3598504999783922,3.418321286519875,3.3443541320737786,3.430904762310679,3.3779112404058638,3.4009354000585916,3.3097579663265426,3.3170432999716772,3.314983268756687,3.314079263922716,3.3309606577890056,3.329219853050233,3.330227236763413,3.4051322398585406,3.315344216596365,3.2919876658426874,3.4233699284276047,3.381899154752382,3.4361755434830075,3.335496965762322,3.3441579447132628,3.358687675215237,3.353794515132836,3.439297972186422,3.4337763306092723,3.435453745289333,3.3343888117320923,3.3187816509591483,3.420442892028975,3.315745648984549,3.2875302685876844,3.2812248751624784,3.4084842527958163,3.3738491662937755,3.361722982526943,3.3644097876808696,3.3202338433179523,3.2537442988122445,3.267600001880241,3.3106558461508047
T144,1367,3.466652888839572,3.610237724564448,3.355348442117948,3.5232934053624683,3.367747680870227,3.550349294373858,3.3572725346695194,3.3771448608990213,3.3689438280082697,3.6180764956961218,3.5085770810470387,3.6600589904198655,3.6183430061770143,3.4451776806133543,3.3437981937995573,3.5803853827416554,3.4480782030832926,3.6041141407450143,3.5330690746270603,3.610683785180309,3.359600234665384,3.343428449028908,3.3887761309708235,3.3173845772193817,3.3029345543576505,3.295652219406624,3.309496806788791,3.362443999869477,3.295663460427239,3.3740122327230875,3.3256912460607415,3.344261353167772,3.261453045831648,3.2678364093928787,3.265789636382091,3.2650203993624216,3.2816695107365255,3.2806116584139393,3.2790012889987223,3.3489574042791523,3.2666077878270707,3.244346902458415,3.367216270726448,3.329210643952187,3.379123265177918,3.285895742702976,3.293435878370271,3.3097869196266183,3.3056442882381245,3.379499687337328,3.376429295610085,3.3773924965920314,3.2876596264615383,3.2631814455194386,3.361309476411144,3.2596158505967514,3.231679328920921,3.226049677829758,3.349934009526515,3.3158418308538424,3.3042684249003473,3.306981130233243,3.268456283870487,3.2155646290914053,3.2152281485253447,3.254625882323273
T144,1378,6.586538230048617,7.087128592115307,6.23031363246939,6.492528495889989,6.227580638593028,6.837619773991519,6.119714039150792,6.2968576312883355,6.199655798132248,7.089255102442964,6.746113784597303,7.028245926278311,7.1031813138697615,6.503967021328759,6.103893670222482,6.76446149942976,6.358701624482027,7.024303950514382,6.777472185718712,6.7514742975666655,6.179104279936739,6.315983484695291,6.440833901809608,6.2806376116445675,6.257231244392204,6.2385691623503625,6.201910307091539,6.269721322100477,6.194932303888578,6.292202540860462,6.213754486686208,6.366659369116381,6.173695058724738,6.181560228577867,6.179255531284614,6.174804531948858,5.944301997029544,6.031498290854858,6.091200176368261,6.2313057603054345,5.9026229090232105,5.931481477491337,6.258696170276444,6.206645343806306,6.279656440679508,6.091394394663941,6.087705548408425,6.222362518627982,6.227699194409846,6.385475110350511,6.3763795259490665,6.300206778265662,6.191634564578371,6.176352885760833,6.338626773215205,6.144309463379215,6.104693686022955,6.099733375747147,6.3234889265111125,6.274342526583487,6.256766739234637,6.232388333997325,5.618937228657797,6.186817569539927,5.918684088539642,6.130535581526976
T144,1382,2.4164395551804763,2.4754711456357215,2.3980324820947376,2.445880575729487,2.3113459489773898,2.4313735041346103,2.3668917063201262,2.4007920299402974,2.376726820681629,2.4701478331181446,2.3595289113470064,2.4940212607556163,2.4691360172365844,2.3972517598736194,2.368433238861868,2.485028705330354,2.4202603851953617,2.470654937976725,2.4397339071234425,2.532162688662875,2.3953968252274405,2.316062391364555,2.3419551503198366,2.2909648846792483,2.275713710046469,2.267873187350041,2.294116119506565,2.345319679149889,2.2785046151331736,2.355130286427081,2.311713649065718,2.302826630151611,2.2621524932796326,2.263082328119634,2.2608777493140493,2.2609519994611715,2.3517921515591045,2.3163884878648275,2.2842505281698364,2.3406836384143777,2.342411445394027,2.2937829653533086,2.3526038938010125,2.3168351440489214,2.3630954547771164,2.3205088132108007,2.3411550142462545,2.3055817845766033,2.291340622885974,2.305374822874936,2.342778551470749,2.358215044776396,2.30955530389219,2.2270612375744636,2.3049701286874873,2.2382721490624675,2.2032387102552864,2.195751149693329,2.2836395283317454,2.255520512528478,2.2466212857080077,2.2621447381649533,2.40466973152482,2.1796533394968822,2.1967680600762574,2.18537706348064
T144,1391,5.107765635982521,5.378632141892784,4.989995620122109,5.06342366969905,4.912673071834117,5.199408113466502,4.927284141849322,5.010730557613172,4.852897470140273,5.360325860788767,5.142733605236826,5.3020896918141975,5.375085529227706,5.047387476853066,4.7904042502231405,5.155772842916521,4.9291320090475095,5.321255275804179,5.192069272858799,5.180923900242909,4.9648672283023565,5.009726679723596,5.075304206993273,5.012268204958488,5.013910419745121,5.0153613837970585,4.9325688357255455,4.930211477764123,4.944025338565124,4.936929293247892,4.92305259999452,5.08133552740157,4.948246361928141,4.94932639528311,4.947715997942846,4.94530578895052,4.793920556798363,4.8422720568744335,4.891220432485663,4.920609755564984,4.782345921463661,4.817389413330249,4.916264331329743,4.914144488456333,4.921130179245702,4.910722215143852,4.9235302918756885,4.980694210316582,4.982855961078823,5.040674996720944,5.030343341468824,4.940367167605331,5.004285302984384,5.029285984124001,5.028832657568382,5.003768738072357,5.021259552090882,5.019723880395814,5.034532876103158,5.046053778632208,5.045377634909804,5.016017186827668,4.40642522226353,5.051886904030441,4.824407640748273,4.922552375133757
T144,1395,14.92229059500035,15.861048810000504,14.01850420000009,14.728481985071816,14.059692110320974,15.28513337543928,13.962108692420482,14.304352345000307,14.098423450000029,15.889948205000007,15.4153907050707,15.996313350043428,15.93256088000016,14.783731160000073,13.887405565000025,15.388675474746965,14.56290609213317,15.60744828,15.175486315000002,15.405475410016178,13.868561600000104,13.598498310000819,13.952583440001007,13.409326055000701,13.379161300000375,13.320575405000127,13.350061690000116,13.85731969000005,13.245800105000109,13.992588045000025,13.48740570500011,13.721437515016877,13.080261270000001,13.11399308,13.111583965000005,13.097854475000013,13.173215425000004,13.110249330000023,13.21102908500003,13.859762475000004,13.080824925000003,12.87943039000003,13.771765770000153,13.435571525000235,13.893659050000108,13.148607090000185,13.22284994500015,13.381581620000038,13.334026740000683,13.099985985001169,13.87748536000651,13.992376105001478,13.152266370017765,12.46731419002675,12.962440622405284,12.614011127967801,12.156051520108578,12.147860864418545,12.60129982342009,12.468455450899008,12.43623154675781,12.63626123086051,12.635879180477367,12.76756200493636,12.28334896223518,12.67092753681212
T144,1396,20.52476588326312,22.237996855385816,18.9380718164843,19.68701126334253,18.618530664209484,21.11338794876109,18.37051980886205,19.311623248171717,18.95717644552871,22.188609777174943,21.1414297851326,22.197870366640586,22.21050397046029,20.14049606774202,18.55164185988596,21.475146551485214,19.868007243804325,21.91068623116705,21.07255629439024,21.450051833851166,18.48391436232763,18.513606732730263,19.165048464915024,18.215132801509064,18.168735794247823,18.09664811415997,17.955435362644383,18.73239089048849,17.795959637893038,18.934289562159204,18.164445011547627,18.904575495484277,17.563324283125386,17.57155926216828,17.55934239346205,17.547650195259543,17.37028205278342,17.394641161776903,17.782053650902228,18.748201861179144,17.238183914669133,17.07602905462413,18.64965595442033,18.11285504921647,18.839848872746014,17.57214608494408,17.66699737194023,17.975135591593492,17.904795764977074,18.606861100177593,18.975815749172238,18.936118713892125,17.66695529543862,17.653411851909404,18.304244104260174,17.858496818710496,17.43419734091328,17.413538697050946,17.953447231539513,17.827136867053177,17.79169201521403,17.807362309703805,16.508689305944785,17.02344901570094,16.180718184509224,16.99625036649257
T144,1406,2.804075724260831,2.914594756874663,2.7158023605671966,2.8331913065848036,2.7664740917074306,2.882090054515987,2.7387817341125107,2.764532281031685,2.7333828180628754,2.9348869763551093,2.8289177875418448,2.960782054772707,2.9333761279655732,2.7951920587008554,2.711984377456169,2.8739644559479425,2.7828155707763877,2.928404394583771,2.8718538562521894,2.8998440163422528,2.718875345448378,2.7203479012507814,2.753982546453141,2.7042421984266007,2.692071485738283,2.6914025728282334,2.699354519375984,2.7330377604401628,2.6914035977937525,2.7409152233360308,2.7089860765165956,2.728038288846438,2.666583715678485,2.6764360089946555,2.674054075881898,2.6739015793705914,2.664118551520129,2.6688838593628494,2.6727165625019005,2.7220146882308596,2.6524887987594608,2.640686658880347,2.740095163223337,2.713909755531913,2.7486269023291285,2.6686400601969695,2.6714321384443878,2.6961568899491835,2.7007684595763033,2.739869847183619,2.7406328545627514,2.7418810659252904,2.6686843943638547,2.6709085344972197,2.7305206570336575,2.661952816216659,2.6455739300360817,2.644213838509994,2.7247415431288387,2.7010507976735667,2.693843018231563,2.6811948469363753,2.625897081786822,2.6542696798462675,2.639191437556758,2.6809875277169084
T144,1408,2.997104700850654,3.095469607991154,2.9264172717234307,3.0470729667289045,2.8983333141523744,3.0830843078477264,2.897600211976347,2.942821060957091,2.9292487376961014,3.092216305280632,3.0519348990675588,3.1167211699175588,3.099860806744494,2.9805169078406824,2.9165673812203345,3.1006474005974987,3.001055919713691,3.072601841038664,3.0272059354326224,3.122593056349845,2.918411234270593,2.866020149549276,2.903035235561228,2.837420680642108,2.824466086398854,2.815388814287178,2.8398706391602286,2.901669072018084,2.822590754422905,2.914663545020639,2.859884847376241,2.862405782546122,2.7924570662935375,2.7979302697707005,2.7969452689417906,2.795551942308028,2.863262279567913,2.839342089891783,2.8211933834553173,2.8943538518220597,2.850353109663456,2.807979985826655,2.9031772768770514,2.862013049893692,2.915688195363829,2.8405267691970715,2.8556417408782457,2.8425418451950333,2.8304013214438255,2.849281273029737,2.900057874702286,2.919543465431621,2.8278083794820756,2.747172267173841,2.841656159760369,2.7618984856552635,2.7156937272809527,2.7111052196594048,2.813667587894553,2.783506252164892,2.7743072039482204,2.801169443138061,2.9071518439206927,2.718031075492561,2.7488496761453582,2.75599168735862
T144,1409,2.839149702936869,2.9217757461362837,2.764108410031689,2.8911833959126096,2.8316046099242493,2.895787011619547,2.8110928075732557,2.8280452442825705,2.799643667479077,2.949616888529125,2.8719680475367926,2.991644013552833,2.947420223941928,2.8409423686425037,2.786026340958776,2.923906958697196,2.8511813992799167,2.9424168058466,2.89869846357134,2.950126773696289,2.7809396427795114,2.7488995804608183,2.7757019579762163,2.7294025670123694,2.7164343747439434,2.7136273511758406,2.7395098804813833,2.7815727930936323,2.7281479940971334,2.790668399661359,2.752802608431037,2.744347607604953,2.6990694192505074,2.710679298849667,2.7083726965658883,2.70823984869451,2.7350863970625525,2.726713104427432,2.7155457406603887,2.7714242094609935,2.7231542065927394,2.697170034167407,2.788931665695301,2.7581415824395434,2.798588452131533,2.715390576829183,2.7197138509777616,2.733431525875682,2.736147729144014,2.7443341758377,2.7696075423716833,2.7908022043834646,2.6987775004737897,2.6665033833154927,2.736604567449236,2.663870246714405,2.6343524140295624,2.6336591041921387,2.7221513666408144,2.6930918866900377,2.6852237166309187,2.683935039326247,2.73965838638535,2.669248115297361,2.6709606608766494,2.693873268386574
T144,1428,2.3847218583734326,2.4941809621076962,2.30740089307225,2.377917720092363,2.324472873446723,2.395500381144055,2.3035731141275035,2.3322508810416407,2.29926169436417,2.4823227763635165,2.353580348513171,2.501854148914378,2.4888102005693633,2.358308928538941,2.2819712644672805,2.452594362629656,2.354936258328329,2.481834675182991,2.4273622747544525,2.4665211345479285,2.3170456821994847,2.3142339489075296,2.3464445453798617,2.3001547105402596,2.2935764577980526,2.2842390255304514,2.280443859047072,2.306747485890659,2.2746746456667575,2.3130175669447426,2.2876304183473035,2.313162952040082,2.2535768224654222,2.251757297435534,2.250484681462812,2.249773851328913,2.2424814795974317,2.251267682474381,2.258295187954821,2.297118483401266,2.233132588962562,2.2287831209324995,2.310157242199707,2.289719031974493,2.316894982402766,2.2691030590623047,2.27181650041378,2.2879039988744196,2.2822214098744924,2.3586704237273812,2.335788811570382,2.316649427255396,2.2827304831610675,2.283381942376292,2.346573248352682,2.2821878346456272,2.275883053191087,2.2703118890612113,2.347043135020327,2.330139208906837,2.322525212218701,2.3242472480054412,2.252653151789494,2.248511534441252,2.2188598959465216,2.256664404310471
T144,1429,6.677606467382761,7.023884735635924,6.405403563706919,6.670797996460942,6.435467136131909,6.728564365752996,6.3657978275556175,6.396244853099326,6.408222128449747,6.9965913455225754,6.601772364603862,6.91984425768875,7.0129256998612535,6.6044872536205705,6.353854426245829,6.772374319229139,6.52401804152343,6.918092074236016,6.754929395704241,6.7406646540272455,6.401150565445463,6.391763428449806,6.482240405511278,6.356292281971843,6.359123837428105,6.341917062841612,6.3061931837864975,6.396693202206439,6.288949972543604,6.422074703689509,6.329206199483029,6.42800513827453,6.198380953285978,6.19319285388792,6.191007772584627,6.187248072594715,6.205502818236052,6.226252427110811,6.285268659426822,6.396453045901523,6.19300856974303,6.196022230975092,6.376436447434423,6.315880170981101,6.399121247798118,6.264673547993885,6.270195837251728,6.320990413521937,6.308623098489983,6.315979652805997,6.4566358090669524,6.422815224924418,6.288293789727776,6.1847978898056555,6.2742645807972774,6.189176140873589,6.1172074115744905,6.105004976437978,6.209249996222184,6.190665519352311,6.1801980576831586,6.211784113579955,6.18111967643883,6.206919283542423,6.164636938458809,6.242324239931895
T144,1438,3.777941470439444,4.091525839552929,3.5614446209598367,3.6985635412326348,3.6129232903822635,3.889767858550085,3.6557979214664096,3.6196890985693955,3.5650823170626453,4.123239590380668,3.9503688459528123,4.10926576036734,4.134654963946829,3.7546231210768495,3.5113149610958887,3.9359359715778446,3.6754791529099724,4.07749175684226,3.918626800789681,3.926926808523727,3.5518470042838626,3.525177026768254,3.605905817033353,3.4957339006886854,3.5017157379985075,3.4944704313942254,3.4744686898237522,3.557813848443035,3.459737195884739,3.581868168914162,3.494839288197934,3.5752332397039304,3.403643638639038,3.415123725541248,3.4149663267389423,3.4109648906985757,3.3983288138248087,3.4091957331357206,3.4393619110559666,3.55328517744022,3.3797721768630042,3.3647032299788346,3.546006914907335,3.487292621536051,3.5684006854382,3.4194126022635634,3.429869642378028,3.4972894152006417,3.4926106024926833,3.4382184715949675,3.574805683604768,3.5846844984956614,3.458325067522194,3.3567158109471524,3.4192608654236554,3.345017006719726,3.275192524037796,3.2767290528709103,3.3634869559444875,3.3445826943939614,3.3396398373127947,3.3558542135371807,3.212464713135802,3.4023924532680843,3.3328690130270497,3.431829541546557
T144,1444,5.067503373227613,5.42581757256438,4.772398325893936,5.0124425341242915,4.787660624597815,5.173540860867003,4.715134870844665,4.868484152586164,4.768187366449216,5.404244553430361,5.027611922682311,5.4151381014445645,5.412152869052799,4.986912478726979,4.69648683949616,5.234628344620456,4.9288395567153565,5.356169175575307,5.182943499707811,5.195812290229413,4.740774007365093,4.819907565160288,4.912696113919234,4.791502275950381,4.779287277041873,4.763310568263111,4.726373082247371,4.789544517779013,4.718615269752662,4.810261543233621,4.738820515820444,4.855978701281325,4.6861075583782785,4.679953257247462,4.676494732212264,4.675210124038166,4.540707014191958,4.60190933534729,4.669838727165035,4.774204106975039,4.517762704515808,4.547892845922661,4.781138506488253,4.733206851210616,4.80073167946124,4.651922089775308,4.645566425435025,4.737593480681494,4.738393791236908,4.7745590528725605,4.873072217519359,4.809297045149961,4.705333831991159,4.633176047564088,4.7378099946924515,4.625900525195362,4.570404676416826,4.559070418713875,4.692013391785136,4.664193429271999,4.651579197307187,4.651063671989889,4.388304011048691,4.694429769114001,4.536835285335811,4.652971039835481
T144,1455,7.692972853874628,8.084973654209353,7.40837697380208,7.721628907122723,7.438352004222848,7.870131419258418,7.368524922027655,7.468286438106836,7.356464718197649,8.060305612120983,7.7972598020105295,8.029182993687527,8.07578673249213,7.604598400033087,7.277662512708211,7.827954418640404,7.5064686088108035,7.992916401471027,7.805521226957667,7.805455803146029,7.365028953552107,7.451744599822847,7.551506827525036,7.428776238720599,7.418517455943221,7.408023818567314,7.347703138999317,7.4011596860680715,7.3449997813563535,7.42113293233081,7.355211174565823,7.506815391858956,7.325297902166928,7.3253498743003975,7.322072472712439,7.3193992387098055,7.143896173211214,7.209865605707809,7.290176069376143,7.386641209057596,7.122314320445749,7.159551379494699,7.387303916531533,7.3470474034421684,7.405019896253867,7.274873331670121,7.273922053645766,7.361069296663395,7.361549108323997,7.464663325094349,7.504374897330383,7.42643054247038,7.342966877465258,7.327026379361346,7.422761893999759,7.319362270074897,7.283307179933417,7.277321698314761,7.393638732660329,7.3750465161317456,7.365669085126385,7.358302530829081,6.885838410665909,7.369326095957472,7.10621544407989,7.221077439857805
